eventId,eventDate,eventName,eventLocation,numPlayers,organizer,score,ratingPerf,ratingPost,rating_type
199607022,1996-06-12,Quebec Closed,QC,10,0,2.5,2200,2212,R
199609066,1996-08-03,Quebec Open,QC,48,0,4.0,2231,2219,R
199609080,1996-08-11,NBIO Open Section,ON,79,103427,5.5,2502,2311,R
199707046,1997-06-15,Quebec Closed 1997,QC,10,0,4.5,2377,2323,R
