eventId,eventDate,eventName,eventLocation,numPlayers,organizer,score,ratingPerf,ratingPost,rating_type
201707045,2017-07-25,2017 Winnipeg Open,MB,37,150763,6.5,2278,2294,R
201709006,2017-09-03,2017 Abe Yanofsky Memorial Open,MB,27,132113,4.5,2457,2321,R
201806031,2018-06-09,2018 Manitoba Closed,MB,8,101126,4.0,2317,2320,R
201809006,2018-09-02,2018 Abe Yanofsky Memorial Open,MB,19,132113,4.5,2479,2347,R
202211063,2022-11-13,2022 Banff Open Over 2000,AB,53,101737,4.5,2343,2347,R
202309042,2023-09-17,GVCT3 Premier,BC,27,173027,3.0,2209,2334,R
202405029,2024-05-05,2024 BC v AB Match,BC,16,104186,3.0,2096,2315,R
