eventId,eventDate,eventName,eventLocation,numPlayers,organizer,score,ratingPerf,ratingPost,rating_type
199609096,1996-08-27,UBC Tuesday Night August,BC,24,100934,4.0,2229,2231,R
199610071,1996-10-01,UBC Tuesday Night September,BC,30,0,4.0,2293,2248,R
199704074,1997-04-05,Vancouver GP 29,BC,11,104911,3.5,1922,2261,Q
199709041,1997-09-13,Hainsworth Tornado,BC,10,104911,3.5,2370,2272,R
199709063,1997-09-27,Jablonski Active,BC,14,104911,4.5,2306,2286,Q
199711023,1997-11-08,Plante Open,BC,12,104911,3.5,2252,2277,R
199906034,1999-05-24,Keres Open 99,BC,52,100314,5.0,2254,2277,R
