eventId,eventDate,eventName,eventLocation,numPlayers,organizer,score,ratingPerf,ratingPost,rating_type
200603042,2006-03-05,Niagara Falls Open 2006,ON,39,103011,4.0,2241,2362,R
200703098,2007-03-04,2007 Niagara Falls Open,ON,31,103011,4.0,2123,2353,R
200804059,2008-03-30,Niagara Falls Open,ON,43,103011,4.0,2173,2344,R
200904033,2009-04-05,Niagara Falls Open 2009,ON,54,103011,4.5,2388,2358,R
201004031,2010-04-11,2010 Niagara Falls Open,ON,39,103011,4.0,2294,2362,R
201604063,2016-04-17,2016 Niagara Falls Open,ON,32,103011,4.0,2331,2364,R
