eventId,eventDate,eventName,eventLocation,numPlayers,organizer,score,ratingPerf,ratingPost,rating_type
199707060,1997-07-20,Canadian Open,MB,188,100925,6.5,2264,2258,R
199712039,1997-12-06,Harry Yanofsky Memorial,MB,12,0,3.0,2142,2252,R
199803015,1998-02-22,1998 Manitoba Closed Championship,MB,8,0,3.5,2134,2219,R
199805039,1998-04-24,Manitoba Team Master,MB,9,0,2.0,2176,2212,R
199906002,1999-05-01,Gentes vs Kirton,MB,2,0,1.0,2238,2214,R
199911004,1999-10-11,Thanksgiving Tourney,MB,17,100925,5.5,2361,2234,R
200002004,2000-01-01,Kirton vs Fullbrook,MB,2,0,3.5,2507,2262,R
200004012,2000-03-01,Kirton vs Gentes,MB,2,0,3.0,2342,2273,R
