eventId,eventDate,eventName,eventLocation,numPlayers,organizer,score,ratingPerf,ratingPost,rating_type
199607026,1996-06-16,Eastern Ontario Open A,ON,27,0,2.0,2102,2228,R
199609100,1996-08-29,RA Pickup 3,ON,42,0,0.5,2284,2230,R
199610096,1996-10-24,RA OKeefe,ON,56,0,6.0,2455,2326,R
199612031,1996-12-05,Autumn Frost A,ON,4,0,2.5,2241,2316,R
199702042,1997-02-10,Ottawa Reserves,ON,10,0,6.0,2295,2312,R
199703034,1997-02-20,RA CC Champ,ON,58,0,2.0,2061,2299,R
199711017,1997-10-30,RA OKeefe,ON,58,101613,5.0,2243,2286,R
199811027,1998-10-15,RA OKeefe 1998,ON,50,101613,4.0,2165,2277,R
