eventId,eventDate,eventName,eventLocation,numPlayers,organizer,score,ratingPerf,ratingPost,rating_type
202410007,2024-09-29,VCF 8  Open,BC,33,152691,3.5,1983,2380,R
202410085,2024-10-14,Western Canadian Open Premier,BC,42,105650,5.0,2117,2371,R
202412041,2024-12-08,GVCT6  Premier,BC,26,173027,4.0,2336,2372,R
202412087,2024-12-14,Christmas Blitz Chess Championship,BC,49,150533,10.5,2036,2351,Q
202501055,2025-01-04,NYO Blitz,BC,46,150533,0.0,1323,2335,Q
202501071,2025-01-12,Greater Vancouver 7 Premier,BC,31,173026,4.0,2331,2373,R
202501143,2025-01-26,LIC Classical Open,BC,22,150533,3.0,2237,2357,R
