eventId,eventDate,eventName,eventLocation,numPlayers,organizer,score,ratingPerf,ratingPost,rating_type
202212073,2022-12-03,ECC December Rapid,AB,19,162803,5.0,1861,1861,Q
202303033,2023-03-02,Edmonton Championship 2023,AB,16,140705,4.0,2174,2419,R
202305011,2023-03-04,Alberta Blitz Championship,AB,35,158246,6.0,2069,2340,Q
202309014,2023-09-02,Battle of Alberta 2023,AB,24,158246,1.0,2330,2415,R
202403110,2024-02-29,2024 Edmonton Championship,AB,16,140705,5.5,2252,2399,R
202405001,2024-04-21,2024 Alberta Closed,AB,6,158246,1.5,2071,2367,R
202409024,2024-09-02,Edmonton International 2024,AB,28,165292,5.0,2140,2339,R
