eventId,eventDate,eventName,eventLocation,numPlayers,organizer,score,ratingPerf,ratingPost,rating_type
199906076,1999-06-13,Eastern Ontario Open Sec 1,ON,23,101613,3.0,2331,2331,R
199909001,1999-08-01,Quebec Open 1999,QC,75,0,5.5,2175,2231,R
199910010,1999-09-26,Ottawa Open,ON,69,100944,3.0,2231,2231,R
199911034,1999-10-24,Outaouais Open Sec A,QC,38,0,4.0,2479,2274,R
200002029,2000-01-17,RA Winter Open,ON,13,0,4.0,2476,2296,R
200003023,2000-02-27,Bluenose CC Open,NS,26,0,4.0,2217,2293,R
200004081,2000-03-26,Halifax Open,NS,19,0,5.0,2436,2310,R
