eventId,eventDate,eventName,eventLocation,numPlayers,organizer,score,ratingPerf,ratingPost,rating_type
199607060,1996-06-02,Scarb Chess Members Only Active,ON,47,0,4.0,1973,1950,Q
199701101,1997-01-19,John Kohlfurst Open,ON,28,0,5.0,2170,2073,R
199802008,1998-01-11,Pitre vs McArthur,ON,2,0,3.0,2484,2123,R
199802026,1998-01-26,Pitre vs McArthur II,ON,2,0,5.0,2501,2173,R
199802064,1998-02-02,McArthur vs Pitre,ON,2,0,5.5,2517,2223,R
199803020,1998-02-22,Pitre vs McArthur,ON,2,0,6.5,2438,2273,R
199804026,1998-03-30,Milicevic vs McArthur,ON,2,0,1.0,2808,2294,R
199804048,1998-04-13,Pitre vs McArthur,ON,2,0,7.5,2488,2328,R
