eventId,eventDate,eventName,eventLocation,numPlayers,organizer,score,ratingPerf,ratingPost,rating_type
199705093,1997-05-19,Toronto International Open,ON,45,100902,4.0,2438,2396,R
199707060,1997-07-20,Canadian Open,MB,188,100925,6.5,2439,2412,R
199807046,1998-07-19,1998 Canadian Open,ON,223,101613,7.5,2360,2406,R
